1704130200000,1997.1138820809886,1998.647989230044,1995.7924672005884,1996.3101308681014,310.99943423560956
1704130260000,1995.8493011962496,1996.720197899261,1995.1652654817071,1996.4696224135444,426.1540817474443
1704130320000,1996.145258491,1997.6452457064242,1995.3750967863957,1995.4112759313382,357.52200015873535
1704130380000,1995.302989084493,1996.3310356019426,1994.8083218766428,1995.5348538682767,114.88342372609706
1704130440000,1995.3146084703033,1996.9994058066627,1993.4018406123585,1996.3137073047394,113.64786251635797
1704130500000,1996.1216046206532,1996.7035357956088,1995.1084816601808,1996.483654127293,260.0227764693037
1704130560000,1996.3992337856428,1998.1264320026537,1994.7600305314652,1995.6331356710866,202.28824285479803
1704130620000,1996.051825021982,1997.5816095123266,1994.9658352592808,1995.0563950244766,415.9880549136029
1704130680000,1994.7477474583552,1996.0408044656845,1993.5473992406291,1994.10119644379,194.91413546845698
1704130740000,1994.2073461308553,1995.9416148164248,1992.3744433407617,1995.1738150825197,90.18457576101608
1704130800000,1995.217474922884,1996.2481894300827,1993.7890195436905,1994.7397374167242,111.51401471021606
1704130860000,1994.6335465785723,1995.492083066034,1993.7751288086197,1995.3915030358187,323.3365605303815
1704130920000,1995.8106853593529,1996.382273071948,1995.3791456756596,1996.0549803759877,372.8351611300813
1704130980000,1995.761216875313,1996.6297020369052,1995.3056776652197,1995.9121578067704,291.79316482774345
1704131040000,1996.3112917373267,1998.0692792938783,1995.3199133531418,1997.211307622603,259.7916150585026
1704131100000,1997.6583042867642,1998.5733358139494,1996.6078430917141,1996.9799052006556,169.12091974061047
1704131160000,1996.6148894182975,1997.5242231495088,1995.054476651043,1995.7776654256465,395.3816708062329
1704131220000,1996.1372186819297,1997.353522963452,1995.2886954170579,1995.8741634507862,430.46558981416814
1704131280000,1995.5993101793802,1996.0813109899175,1995.4974938142805,1995.558923043884,345.98839829668793
1704131340000,1995.998706101341,1996.182151288939,1995.8203628811928,1996.1239332200855,60.96125828276999
1704131400000,1996.3072629684893,1997.0102241918075,1995.6192547759954,1995.6579308163036,425.4357962950009
1704131460000,1995.196772266928,1996.3243092491691,1994.0433379574108,1994.6095368656281,347.16092629929454
1704131520000,1994.6651878520051,1995.4987240189082,1993.9488385688,1994.3376316026643,59.051020563746846
1704131580000,1993.9745719321556,1995.5495329022792,1992.1508920252702,1993.093712313622,350.7206506906331
1704131640000,1992.6446071815838,1993.095448732001,1991.6716427062374,1992.6860115579045,477.6973236783902
1704131700000,1993.0832479587025,1994.1782140992646,1991.4714810174282,1994.0795378768303,472.5195082279659
1704131760000,1993.9234459451648,1995.2909815378828,1992.407930881322,1993.013161424656,93.59822656567601
1704131820000,1992.767878496856,1993.406806994065,1992.0882968575047,1992.9045314533112,113.3620508696697
1704131880000,1992.874922757648,1994.4172865526725,1991.061308932492,1993.7646633630995,372.60617188736694
1704131940000,1993.437195968861,1994.5240173206944,1992.0708465050936,1994.2400771259704,402.4392205040907
1704132000000,1994.670366976883,1995.3315744245956,1993.9313573690724,1994.3627941032375,51.87186569861216
1704132060000,1994.6476821517372,1995.8782850329394,1993.2805345085987,1995.3113617877814,120.56377212176902
1704132120000,1995.1123379770559,1996.1813184250375,1994.8593628208266,1995.0001984637092,445.9728358618156
1704132180000,1994.955001518244,1996.2140134476101,1993.6125844188891,1994.0898523310188,463.6546075282918
1704132240000,1993.9714481198914,1994.9868451647876,1993.446317453112,1994.38971268219,341.19737074072594
1704132300000,1994.419184968335,1995.120284289039,1993.6892480532183,1994.6816279352204,186.68707903385123
1704132360000,1994.7406733867538,1995.7374098510509,1993.8619942353816,1994.187105179659,137.74964394265788
1704132420000,1993.9980426329753,1995.0154069560735,1993.340268341765,1994.4905661070372,493.59726790325243
1704132480000,1994.5408027177632,1995.4592397702936,1993.5365965824956,1995.1879255318197,319.3081520820926
1704132540000,1995.5184562022116,1996.6613570045063,1993.925259269338,1994.732813836302,98.65125937889144
1704132600000,1994.568479095009,1994.7332530691592,1993.5981089686757,1994.4944167850733,421.17134498318245
1704132660000,1994.8393780404729,1996.489890628518,1993.5731587169078,1993.9394987449712,378.82422624713536
1704132720000,1994.0959043319924,1994.537060021758,1993.500415687933,1994.5094243900933,195.04049040361687
1704132780000,1994.4100589918903,1995.0490524720824,1994.0515329265907,1994.4629231381955,284.46600619421463
1704132840000,1994.7123814038293,1995.737706566615,1993.7566501475706,1994.9688567986898,266.1036559666925
1704132900000,1995.4244095429467,1996.4791839401375,1994.4366663341145,1994.6729338792989,180.0068861069508
1704132960000,1994.7424066524331,1995.8585620277722,1994.1633763609907,1995.0147778490712,115.2100731080579
1704133020000,1994.7054184771807,1995.6501555094267,1994.0001273617975,1994.4558658826534,425.6826160277111
1704133080000,1994.4654876966968,1994.9953663561098,1994.2096441089552,1994.5236294655224,54.141398464567494
1704133140000,1994.9592669510573,1996.3219579860572,1993.7966708525923,1994.014241793233,283.87362585885836
1704133200000,1994.361286561647,1995.97402072956,1993.3507391534047,1995.272374251503,141.5202099750943
1704133260000,1995.5860533528246,1997.0775561479834,1994.4352676501965,1994.825271567142,252.850467874878
1704133320000,1994.9031811951475,1996.390621756513,1993.7620173203832,1994.1815861297903,126.58328187195069
1704133380000,1994.1731603971145,1994.5973011205651,1993.3179756063064,1994.5318560756773,248.8108708871223
1704133440000,1994.8623137912343,1995.4315869447973,1993.888649327075,1995.2079547272854,347.1785702806702
1704133500000,1994.9773811268878,1995.5727767182252,1994.6949754990044,1994.7926656883042,346.2358059678105
1704133560000,1995.100664441604,1995.873285887475,1994.1982195428293,1994.9911870390483,489.0034257211151
1704133620000,1994.7670509424997,1995.2241242392302,1993.896261675393,1995.0333806545332,168.07717870604827
1704133680000,1995.1926064352942,1996.0079113391582,1993.8577810681259,1994.6013397147644,372.411768426499
1704133740000,1994.5178535888997,1995.4281718702346,1993.7366919015199,1994.2804563978448,445.5591060449109
1704133800000,1993.817236969229,1994.7679948174543,1992.6950272694153,1992.891818987952,132.59519250288355
1704133860000,1993.2845442057544,1994.5940255006958,1992.1254057986764,1992.9004375223374,420.3116020332394
1704133920000,1992.659720917655,1994.0862365517125,1991.6083928209696,1992.0513972880663,413.3000309716911
1704133980000,1992.0984614226252,1993.2126694149554,1991.9648512068818,1991.980288816775,154.07651984406957
1704134040000,1991.7659291037228,1992.3975115779372,1991.3744403904932,1991.7154610265086,65.48373050582414
1704134100000,1991.426231265864,1992.1858701752094,1990.0737959744379,1990.895566699405,414.255572037453
1704134160000,1990.426361063235,1992.1260758281664,1988.7959830516209,1989.6008819299598,117.09830114492966
1704134220000,1989.2210513674736,1989.7340960962497,1988.2372032966846,1988.9233408913358,380.178973449638
1704134280000,1988.7543099928735,1989.3423838312365,1988.169941729753,1989.0794662808653,206.1962497891265
1704134340000,1989.269011441763,1990.771697679006,1988.029897694114,1988.6219213245822,292.63354155604816
1704134400000,1988.5294444670585,1989.3238305941602,1987.5284315552406,1988.8914820660361,115.29469099501206
1704134460000,1988.9795473882336,1990.0906293787193,1988.5653065056736,1989.1831495289757,92.70478471649542
1704134520000,1989.1890719499902,1989.7923922683897,1987.9183891612101,1988.6792683850126,464.3839383861947
1704134580000,1988.425978012993,1989.679202497343,1987.7624381645535,1988.7781999075464,334.3452686721444
1704134640000,1988.9480507913652,1989.7054804939944,1988.3891454324787,1989.2128727626186,150.50859050386111
1704134700000,1989.294929256057,1990.9255305622025,1988.4782274937065,1990.0924627096686,406.8668277277019
1704134760000,1990.1838024304993,1991.6759188415515,1989.4286051324113,1989.4940240246526,392.6387101842754
1704134820000,1989.929535732146,1990.697534711283,1988.9639604021827,1989.970066015831,351.1542168547822
1704134880000,1989.8742106646798,1991.4991803462854,1988.7019122591673,1990.6849481535817,294.71937852839824
1704134940000,1990.5995817470275,1991.7220286976808,1989.151166692032,1989.6990733793925,487.9390411239767
1704135000000,1989.6951480039318,1990.405701183817,1989.4365594309113,1989.444791321165,389.0636891524407
1704135060000,1989.032269500697,1990.8206200419345,1987.6933801296268,1989.8374320588387,439.04890389766115
1704135120000,1989.9624753534197,1990.4855356535015,1989.2972126934756,1989.9280496124102,66.44687126183071
1704135180000,1990.183649930504,1990.715940911527,1989.880090224304,1990.174404776879,144.0493418116541
1704135240000,1990.6724510297115,1992.2228475514623,1989.6375279795238,1989.8469083393745,180.43404095195442
1704135300000,1989.406367175473,1990.6637242621978,1988.364907678785,1990.2219260011045,237.66511188335818
1704135360000,1989.9011108846382,1991.1611925726286,1989.1257159389522,1989.5459913030957,365.57994365692997
1704135420000,1989.184228564871,1990.5553975270195,1988.0786193237386,1988.5130924454925,119.85715703647973
1704135480000,1988.4664148808827,1989.3307653598613,1987.9444788669462,1988.6650466230362,297.8851890443741
1704135540000,1988.6681964310435,1990.2083542773526,1987.21799095545,1989.2167393333013,111.78194801944426
1704135600000,1989.1009452491955,1990.1310074062512,1988.134001714853,1988.9645359319704,482.62653336389167
1704135660000,1989.1335215581137,1990.2334591859662,1988.011918316025,1988.3208473497536,74.41211150478031
1704135720000,1988.0534301554965,1988.4694138236282,1987.592386243789,1987.7122557874495,426.87175930377896
1704135780000,1987.3320606792165,1988.5136109475302,1986.1450196730316,1986.3441563061965,466.7777765823975
1704135840000,1986.1106330529506,1987.0035554911274,1985.7377130088914,1986.2292687404763,399.5438766598921
1704135900000,1986.5361151528602,1988.41388844579,1984.7464823774756,1987.483179746956,323.2009888540078
1704135960000,1987.3792581095731,1988.3446112783995,1986.4355018894173,1987.5420520627663,240.32548793381915
1704136020000,1987.7305572494968,1988.4943252298056,1987.3404323946177,1987.41237520565,446.1790572090643
1704136080000,1987.4869446794958,1989.2008291898098,1986.154961903952,1986.5974485764177,84.92083536547105
1704136140000,1986.1106693089077,1987.3965078272918,1984.381442285115,1986.858549988699,392.5620127165926
1704136200000,1986.3670358040495,1987.353537417372,1985.5392135604454,1986.1307016247079,177.01303538562587
1704136260000,1986.3174125171042,1987.2857716124558,1984.6434868020315,1985.4416332333165,266.5463615407567
1704136320000,1985.6652581876046,1986.3213372601042,1985.107240833265,1986.1048701257662,64.16487160006884
1704136380000,1986.509882046684,1986.9102489043255,1986.228139364451,1986.5137317918702,376.30197489116574
1704136440000,1986.5315397028,1987.6193136562106,1985.485755690235,1986.8012787631687,207.32285237393052
1704136500000,1986.4300372259893,1987.2203668531643,1986.125914893144,1986.365621422279,361.30962121041574
1704136560000,1986.6195548760916,1987.016147794146,1985.736489250166,1986.2915651608714,307.61281649944095
1704136620000,1986.3772455742035,1987.07899258571,1985.5311188357946,1986.594796462974,338.23025880951286
1704136680000,1986.2845734406603,1987.1369186411187,1985.8174829772524,1986.1770782412627,374.5498507698934
1704136740000,1986.2941296895403,1987.3182246215981,1985.257783853094,1987.2906441727607,244.88785412934615
1704136800000,1987.3869401511422,1988.3039359578293,1986.6139674684046,1987.0802963195767,473.96939170786465
1704136860000,1986.8717071012911,1987.6062891775503,1986.8008606638912,1986.8383248611497,409.9853461892295
1704136920000,1986.4193949373564,1986.6982014282612,1985.4748835841642,1986.2703686838054,330.58459703652125
1704136980000,1985.9391546577524,1987.0357065554235,1985.2030100296115,1986.3841374664883,409.5287622681913
1704137040000,1986.3661959860628,1987.6878112296622,1985.152123776448,1985.73079318833,131.1880517860647
1704137100000,1985.9070279153245,1987.1272217278743,1984.7917144188025,1986.346898593622,372.3594413456684
1704137160000,1986.028690382779,1986.9143225416678,1985.6076119949746,1986.312255257392,163.6599011070815
1704137220000,1986.6351603584592,1987.8051499124363,1985.9160858818,1986.8893699994524,488.2056577699824
1704137280000,1986.643423802687,1987.354930409769,1985.1816076612795,1987.2936233339624,108.59534033708348
1704137340000,1987.6918746126146,1988.8612775878814,1987.3171478957674,1988.0364735412431,106.40768114780364
1704137400000,1987.7367418529811,1988.7210734101172,1986.981673827015,1988.4034497776358,232.78583191813095
1704137460000,1988.844906480516,1989.3572909786603,1987.94145063886,1988.8434536544391,251.4084597890318
1704137520000,1989.177181774641,1989.305507621487,1988.8912442497403,1989.2907825322065,291.3443072367663
1704137580000,1989.3712109921094,1989.959257742328,1988.377861897827,1989.336130804692,272.2595953139231
1704137640000,1989.7945745655336,1990.852110255516,1988.428387995319,1988.8806341694406,252.90207837666708
1704137700000,1988.825577901787,1990.7149571647126,1986.8903730850814,1989.7780490731238,274.4665438873028
1704137760000,1990.1158019604577,1991.076628003494,1989.1253882205963,1990.5764367546014,362.61849210044204
1704137820000,1990.4811916332044,1992.0984058042748,1989.108566388854,1989.5010028256393,167.41699528095143
1704137880000,1989.8472692243922,1991.2845696877891,1988.5991417606208,1990.7409854356595,388.9357593853895
1704137940000,1990.2627188674508,1991.2316095046328,1988.7837236515493,1990.9984775867863,265.1673406365394
1704138000000,1991.214004333542,1992.372217171062,1990.8753424042354,1990.939060498072,461.1464851283132
