1704141720000,2108.121123357731,2109.329384161909,2106.7196112620954,2107.2417094965917,205.24297410235258
1704141780000,2107.3134225109393,2108.072052145172,2106.2705833975647,2107.8294049012025,462.4788023541037
1704141840000,2107.8959599847667,2109.2026077414134,2106.5274975531775,2108.5834351315966,165.80531533667545
1704141900000,2108.5969044467347,2109.572073717372,2107.8644395585493,2109.067353944462,303.96297101720734
1704141960000,2109.221683601424,2110.0661675373185,2108.3395478031534,2108.413359816791,245.05008188536453
1704142020000,2108.4829061016876,2109.7275646552675,2107.1017174365534,2109.476025941408,331.4707468143172
1704142080000,2109.651593229192,2110.7147674235507,2108.1689616309027,2110.5740111158966,407.4051535746169
1704142140000,2110.729963023005,2112.4901135192376,2109.0573588503635,2111.671585722634,210.52145643365856
1704142200000,2111.7126907023226,2112.6304902399693,2110.5778820025553,2112.3725829568457,269.3989124699781
1704142260000,2112.400444194206,2113.3983394814154,2111.245130731939,2111.907912054627,470.2871130251454
1704142320000,2112.0646899054273,2113.55481735351,2111.095072211887,2111.1316768542633,286.9689510104058
1704142380000,2111.2038513634852,2112.98642728622,2110.377934894159,2110.4000632723396,426.8831134354183
1704142440000,2110.507140669567,2111.8665002675216,2109.045379492005,2109.513317844699,257.8213378020265
1704142500000,2109.514567179204,2110.0873385608265,2108.7478061862635,2109.0415056277925,272.8131056279179
1704142560000,2109.1526123595277,2110.0818375001104,2107.943742379366,2108.3101387539286,146.7181423397755
1704142620000,2108.312206606227,2109.5060806509928,2106.883406817684,2109.0288049310157,141.80267887358877
1704142680000,2109.1425694144136,2110.4241577659373,2108.066075887066,2109.6644020212907,474.4108066140199
1704142740000,2109.809790668183,2111.263512027116,2109.309056553573,2110.265307481896,484.6723294417831
1704142800000,2110.394222584957,2111.1582449226266,2109.6631376673236,2110.628692099594,302.01779904639955
1704142860000,2110.631796847236,2111.465858092135,2109.269911103803,2109.9955830619083,459.6433026581911
1704142920000,2110.0052089247297,2111.0632937217547,2108.6182100829296,2110.4052900874326,270.6000204040909
1704142980000,2110.5768214941345,2111.5956660172683,2108.8134826744217,2109.7185829884834,61.65759257722172
1704143040000,2109.7504368610353,2110.310034368674,2109.0778546933584,2110.2987906882627,81.17736975149563
1704143100000,2110.4302277851407,2111.339189361151,2110.1270461916024,2110.308678999995,297.15045896394963
1704143160000,2110.3443184132143,2111.338734419648,2109.3703627473724,2110.1903121177484,138.43046018062878
1704143220000,2110.362073231913,2111.1666131842544,2110.197798497903,2110.2431463521866,298.6422642090405
1704143280000,2110.2651635603997,2110.843328152696,2109.3874531979195,2110.6330779091672,115.74935581482373
1704143340000,2110.7129981835583,2111.2488116910636,2109.9122758698704,2110.3336526688518,305.1150886491715
1704143400000,2110.336877478137,2111.0380589874517,2109.1243541994218,2111.017219688416,449.77242873294045
1704143460000,2111.0220524618144,2112.041031771996,2110.286267965322,2110.343775345851,281.0005544711613
1704143520000,2110.4276499401863,2111.892932583944,2109.2536008897027,2109.6154802637398,186.16294365800508
1704143580000,2109.7849130299405,2110.6910882774496,2108.100672467108,2110.6072005231313,56.85858687371054
1704143640000,2110.7462562788724,2112.0397766566766,2109.3699806318086,2110.3609232948725,85.39934350348071
1704143700000,2110.5227471364824,2111.351676896112,2109.8263924340386,2110.175966096232,94.32507917456061
1704143760000,2110.3162183606305,2111.634793042542,2109.929891317231,2109.9341386219953,115.80331077126655
1704143820000,2110.0960544989443,2110.76374034619,2109.023630241764,2110.621179705649,261.61509270801923
1704143880000,2110.783325787885,2112.0626892724595,2109.1698820310176,2111.4132293740117,379.71011059444305
1704143940000,2111.571217181508,2112.8018902959616,2110.379257906602,2111.980427922229,434.6906561624911
1704144000000,2112.073153851778,2113.0751065765526,2111.3511807411655,2111.5234217128364,71.74567746732421
1704144060000,2111.71256435628,2113.23406848426,2110.0204757026318,2112.5533307767014,342.6511132263303
1704144120000,2112.665245249993,2113.735265393444,2111.472656027756,2113.6009155913384,348.65550019698554
1704144180000,2113.7369240998573,2114.6781283216765,2112.9059071773536,2113.1720734593127,385.9094302982426
1704144240000,2113.281398921928,2114.829895460723,2111.8186763768135,2114.196303817441,382.71323478525227
1704144300000,2114.214874509957,2114.634479097522,2113.4970865101996,2114.3957430933992,410.37420652444484
1704144360000,2114.5812796394207,2115.446571958042,2114.034672869544,2114.808330308299,82.77258544940737
1704144420000,2114.890704709082,2115.4916735778806,2114.3530789167226,2114.572194203223,136.91559769507103
1704144480000,2114.7402756948277,2115.619904823606,2113.0799247456403,2114.0131957693125,213.67027848062347
1704144540000,2114.056536194477,2114.9763554192687,2113.177183295558,2114.2741535485925,194.13249201588684
1704144600000,2114.4673121559467,2115.39055979557,2113.4558978662617,2115.3587591480027,224.7045173420951
1704144660000,2115.4408939218442,2115.5706478254788,2114.435356583106,2115.4573433669584,231.89402087246452
1704144720000,2115.5488653337047,2117.221965246969,2114.746634626855,2114.769084623424,282.00993336331396
1704144780000,2114.90870512326,2115.5767818362324,2114.027201599543,2114.48944129406,437.919490940024
1704144840000,2114.5256254434826,2115.0618099651742,2113.8206688457235,2114.9580751985145,201.5357641958232
1704144900000,2115.0132440319744,2116.026142706338,2114.2802113097177,2115.7191940234566,402.61797816768757
1704144960000,2115.7286543615046,2116.913916771155,2114.7611259933483,2116.408030441099,286.8425122056751
1704145020000,2116.4611167611515,2117.8920946401363,2114.976537208575,2117.0615763118194,404.5324118270014
1704145080000,2117.2511939487786,2118.626746876078,2116.357141835171,2117.963799023632,229.21310654441163
1704145140000,2118.107760561678,2118.4519301672217,2117.4474074039954,2118.1023987343797,58.47785050082749
1704145200000,2118.2494674070863,2119.283453345422,2117.0156831324466,2118.802886187648,58.71331383597084
1704145260000,2118.8079304720595,2119.7074475768386,2118.2363983865166,2118.254493468252,201.6671547765879
1704145320000,2118.441301086141,2119.98140997809,2117.4319796492036,2119.3444174863025,432.35886441426015
1704145380000,2119.3697002363224,2120.159033793354,2118.4427739596536,2118.9993183235183,218.25509694190595
1704145440000,2119.0728262657694,2120.5223828180433,2117.6291559645992,2119.8307303083047,178.6365219869056
1704145500000,2120.010366641605,2121.0685615224534,2118.9893473030465,2120.707699698696,383.92781316944655
1704145560000,2120.827916716216,2121.674853795673,2119.9682141450185,2120.8356450620577,185.24701586259357
1704145620000,2120.98592708077,2121.77464222259,2119.54791484212,2121.7123554493132,203.49934564495902
1704145680000,2121.827881374485,2123.459949294612,2121.0152419360716,2121.172446342435,210.61646503767938
1704145740000,2121.3160133405668,2122.371793803729,2120.4146492160194,2121.7329023414354,115.20187889706142
1704145800000,2121.7393395764075,2122.4349269561762,2121.4605636367182,2121.6399186101653,114.37138216377421
1704145860000,2121.7939539785934,2123.0846935426835,2121.2043982513624,2122.159669215917,423.10685017459025
1704145920000,2122.1737377081663,2122.9272347169517,2121.676433298553,2122.083010310465,469.8360973780138
1704145980000,2122.1661153556543,2123.1527905917533,2120.717529602454,2123.0277125564676,272.71158134450695
1704146040000,2123.1297126205054,2123.347689222989,2122.434663155368,2123.2921383434177,70.34914048255271
1704146100000,2123.3142925261254,2125.0757604668293,2121.539286172233,2122.3582587982205,157.29003149379992
1704146160000,2122.4366380507972,2122.874233618772,2121.3849230703427,2122.7699407291484,202.18472691600718
1704146220000,2122.8394186966966,2123.7623854547833,2121.2477107636023,2123.569978153642,99.47421217802108
1704146280000,2123.692769252678,2123.801574354914,2123.1226207020754,2123.628334866039,228.013065090657
1704146340000,2123.80359950562,2125.301331341375,2122.0121347320664,2124.7548109533122,394.6977115275078
1704146400000,2124.8998343810545,2125.8351794732544,2123.2247723213195,2124.15250449193,491.17539449440494
1704146460000,2124.201802324686,2125.146170958343,2123.414676273382,2123.6297906094564,438.62590276489294
1704146520000,2123.815137745309,2124.7482716847303,2123.7537248774597,2123.773024189803,85.62793308057574
1704146580000,2123.8762432754393,2124.759610851078,2122.6470641984374,2124.243159590795,67.81893056688197
1704146640000,2124.379994784147,2125.4897061710553,2123.2059154277736,2125.3662005961746,85.60576776368502
1704146700000,2125.4488588775534,2125.60146566788,2124.5169345163204,2125.4985832336815,323.2255305339886
1704146760000,2125.64330037197,2127.0462992908947,2124.7463396553253,2126.3083817891074,154.92700633316713
1704146820000,2126.4153491438574,2127.19531488464,2125.289509118661,2126.5918808401493,389.4628005442373
1704146880000,2126.6722995004743,2127.646762964826,2126.2724550837047,2126.666292433238,335.4434284494692
1704146940000,2126.8259277660527,2127.80557163132,2126.2570356180186,2127.0025985357215,173.407971529834
1704147000000,2127.114555186005,2127.9096069523725,2125.8177113193774,2126.4123190049445,395.85304946070437
1704147060000,2126.5035683775986,2126.8621535407374,2126.284684759785,2126.6345913004557,343.57601298809556
1704147120000,2126.814494611693,2128.5440000601493,2125.1236393474906,2125.9615282434834,422.6430976226929
1704147180000,2126.0693073548487,2126.5022081135053,2125.1550596637367,2126.3871341719523,129.99965414360673
1704147240000,2126.52713424608,2127.81400693721,2125.0183529919764,2127.1588877341815,139.16788665999604
1704147300000,2127.2168583689863,2127.981037569868,2126.5977205627296,2127.181950181505,72.10415164551242
1704147360000,2127.3663110158095,2128.626609524101,2125.515476255252,2128.2701885859456,371.5795463406288
1704147420000,2128.31221570952,2129.1205624351305,2127.3623713712414,2129.092220264528,295.5484249535418
1704147480000,2129.0930885331613,2130.3013708240605,2127.9370503700256,2129.9095526339097,190.99452042179328
1704147540000,2130.0363752546646,2131.126011047217,2129.568373138071,2130.228674982163,50.163656355314515
1704147600000,2130.2550177270973,2130.9425859985927,2129.1002240038893,2130.6532073965445,417.49210737030853
1704147660000,2130.806182414828,2132.500899230168,2129.2322778189546,2129.8470004060428,484.3758522877922
1704147720000,2130.030928122241,2131.6801309170232,2128.2548594424184,2130.980145054624,56.79958450417479
1704147780000,2131.0558546866027,2131.715991954482,2130.174660287079,2130.7480632772617,372.9466730007224
1704147840000,2130.7944957116842,2131.2471096396653,2130.3094835879183,2130.849028430516,163.50826307814378
1704147900000,2130.9142856171443,2131.294989271055,2130.2475622162438,2131.1544539532256,87.14515683494847
1704147960000,2131.335217407703,2132.055505080414,2130.8914329905847,2131.4751667230194,104.44456085013056
1704148020000,2131.483572360292,2132.4585773361723,2131.1087068684938,2131.66860256953,212.4000635785393
1704148080000,2131.801163273497,2133.2806060231974,2131.2652895708707,2132.28923313515,189.224575345391
1704148140000,2132.447814155137,2132.8766349621505,2132.0216582791822,2132.285825153529,466.4934982081286
1704148200000,2132.343922553025,2133.0752530743384,2131.4448239463504,2132.0766157359576,162.51964737768134
1704148260000,2132.234461939651,2132.7319995730536,2131.7759159003467,2131.790506864024,322.7260107950207
1704148320000,2131.8603270145436,2133.1308573184233,2130.249185425877,2130.8782661343153,71.598633317863
1704148380000,2130.911615351724,2132.037025143277,2129.75572077213,2131.58991244766,147.74670057721005
1704148440000,2131.783594550922,2132.309190429791,2131.4285309886345,2131.5948965798607,252.08273086620915
1704148500000,2131.618913620091,2132.4976128152634,2130.761117486426,2131.5866106271264,120.22917332828358
1704148560000,2131.593641397389,2132.3791272516664,2130.4492647088264,2132.219980377095,55.305629276444236
1704148620000,2132.406886428821,2134.0959223482064,2131.0299562975592,2133.3881430256247,317.49281569355344
1704148680000,2133.5284031866645,2134.6483975485908,2132.506691077745,2132.8755768176557,296.2231405420823
1704148740000,2132.8776577514527,2134.4601131469217,2131.297932363333,2133.5936059278806,222.77190271979273
1704148800000,2133.600288852077,2135.232950233466,2131.8181223469105,2132.7519993796177,278.3092751049111
1704148860000,2132.7832956526377,2133.610869113765,2132.182434562032,2132.830422957323,173.67797162162435
1704148920000,2132.8707125066403,2133.511139337699,2132.485154966976,2132.5856987411053,119.65806058336324
1704148980000,2132.7666417916275,2133.9143973611576,2131.41762070075,2132.062260763038,190.19035620193765
1704149040000,2132.0755476122354,2133.2395007539544,2131.230985970055,2131.2847858075215,460.6013745137639
1704149100000,2131.3140092552494,2132.578074463452,2130.0338956543483,2130.382451042476,413.0686336023776
1704149160000,2130.52301501212,2131.2467245450216,2129.167030120466,2129.8890165361386,300.25879650211897
1704149220000,2130.0285595091573,2130.821099064928,2129.3462242278447,2129.41993739649,149.39185964795473
1704149280000,2129.4360852437067,2130.671555973906,2127.9050726676096,2130.2001737071787,186.45158059095945
1704149340000,2130.379002168302,2131.2872626428416,2128.9582923648754,2131.173056722192,118.20608188469626
1704149400000,2131.3490734198945,2131.789997567039,2131.312957499251,2131.3506335550323,298.67623303389973
